Date,Open,High,Low,Close,Adj Close,Volume
2013-10-01,75.879997,76.419998,75.639999,76.260002,67.650009,4411700
2013-10-02,75.860001,76.379997,75.440002,76.320000,67.703247,5118400
2013-10-03,76.400002,76.830002,75.510002,75.879997,67.312920,6979700
2013-10-04,75.800003,76.250000,75.480003,75.779999,67.224205,4855800
2013-10-07,75.400002,75.849998,75.089996,75.129997,66.647583,5087000
2013-10-08,75.019997,75.269997,74.169998,74.269997,65.884689,8997900
2013-10-09,74.349998,74.639999,73.900002,74.139999,65.769371,6817600
2013-10-10,75.040001,75.510002,74.739998,75.510002,66.984673,6092800
2013-10-11,75.449997,76.629997,75.419998,76.320000,67.703247,6936700
2013-10-14,75.739998,76.519997,75.589996,76.349998,67.729843,4119000
2013-10-15,76.139999,76.239998,75.089996,75.180000,66.691933,6645400
2013-10-16,75.440002,75.589996,74.570000,74.940002,66.479057,12877900
2013-10-17,74.510002,75.809998,74.510002,75.739998,67.188713,7176400
2013-10-18,75.260002,75.500000,73.739998,74.690002,66.257278,14334800
2013-10-21,74.599998,74.800003,74.150002,74.620003,66.195190,7578700
2013-10-22,75.040001,75.129997,74.589996,74.860001,66.408081,6867000
2013-10-23,74.540001,75.410004,74.510002,75.080002,66.603226,5526100
2013-10-24,75.419998,76.839996,75.410004,76.779999,68.111298,7927400
2013-10-25,76.550003,76.610001,76.010002,76.250000,67.641136,5944200
2013-10-28,76.150002,76.400002,75.800003,76.059998,67.472588,7728100
2013-10-29,76.449997,77.550003,76.389999,77.500000,68.750015,7248000
2013-10-30,77.680000,78.599998,77.519997,77.879997,69.087090,7251900
2013-10-31,77.989998,78.449997,77.519997,77.889999,69.095963,7577600
2013-11-01,77.980003,78.029999,76.839996,76.989998,68.297592,7178300
2013-11-04,77.180000,77.419998,76.610001,77.000000,68.306473,3906500
2013-11-05,76.779999,76.800003,76.070000,76.650002,67.995995,6035300
2013-11-06,76.720001,76.790001,75.910004,76.419998,67.791969,5059600
2013-11-07,76.820000,77.190002,75.669998,75.690002,67.144371,5424600
2013-11-08,75.279999,75.709999,74.779999,75.480003,66.958084,9229700
2013-11-11,75.269997,75.669998,74.930000,75.370003,66.860519,5774000
2013-11-12,75.839996,76.589996,75.720001,76.180000,67.579041,6629200
2013-11-13,75.690002,77.690002,75.690002,77.599998,68.838730,7064700
2013-11-14,78.139999,79.339996,78.059998,78.940002,70.027435,6843800
2013-11-15,78.839996,80.089996,78.559998,80.029999,70.994377,10414800
2013-11-18,80.000000,80.470001,79.190002,79.669998,70.675003,8613000
2013-11-19,82.220001,82.269997,80.260002,80.379997,71.304848,12236700
2013-11-20,80.730003,80.730003,79.379997,79.750000,70.745987,7236900
2013-11-21,80.059998,80.059998,79.360001,79.830002,70.816948,5618600
2013-11-22,79.599998,79.820000,78.779999,79.180000,70.240326,7786200
2013-11-25,79.300003,80.040001,79.300003,79.750000,70.745987,5496100
2013-11-26,80.209999,80.900002,80.089996,80.349998,71.278244,9360700
2013-11-27,80.339996,80.750000,80.120003,80.660004,71.553253,5450000
2013-11-29,80.879997,81.389999,80.629997,80.669998,71.562096,3372600
2013-12-02,80.449997,80.750000,79.519997,79.769997,70.763725,5915600
2013-12-03,78.959999,79.480003,78.309998,78.709999,70.166458,7276900
2013-12-04,78.150002,78.750000,77.699997,78.400002,69.890099,7148800
2013-12-05,78.320000,79.540001,78.269997,78.540001,70.014900,6264900
2013-12-06,79.080002,80.050003,78.809998,79.839996,71.173798,5094600
2013-12-09,79.910004,80.599998,79.529999,79.599998,70.959846,5799800
2013-12-10,79.320000,79.930000,78.400002,78.610001,70.077286,7448400
2013-12-11,78.379997,79.809998,78.379997,79.000000,70.424965,7834500
2013-12-12,78.989998,79.199997,78.279999,78.529999,70.006004,8535200
2013-12-13,79.089996,79.570000,78.519997,79.010002,70.433891,6027100
2013-12-16,79.209999,79.760002,78.930000,79.099998,70.514107,7099700
2013-12-17,79.309998,79.370003,78.610001,78.620003,70.086220,6226000
2013-12-18,78.800003,80.059998,78.309998,80.050003,71.361008,8170300
2013-12-19,80.080002,80.470001,79.639999,79.949997,71.271858,6620800
2013-12-20,80.180000,80.830002,80.040001,80.040001,71.352081,11232900
2013-12-23,80.070000,80.919998,80.040001,80.559998,71.815651,3941300
2013-12-24,80.559998,80.959999,80.559998,80.639999,71.886955,1819800
2013-12-26,80.839996,81.739998,80.809998,81.550003,72.698181,3848800
2013-12-27,81.650002,82.239998,81.220001,81.639999,72.778419,3961900
2013-12-30,81.669998,81.980003,81.459999,81.940002,73.045845,3526400
2013-12-31,81.989998,82.470001,81.720001,82.339996,73.402435,4493600
2014-01-02,82.110001,82.570000,81.800003,82.019997,73.117157,4253400
2014-01-03,81.910004,82.480003,81.830002,81.889999,73.001266,3897900
2014-01-06,81.650002,81.980003,81.099998,81.099998,72.297020,11188800
2014-01-07,81.309998,81.919998,81.080002,81.500000,72.653610,4630900
2014-01-08,81.540001,81.940002,81.029999,81.930000,73.036934,4662300
2014-01-09,81.900002,81.940002,80.970001,81.570000,72.716003,4966000
2014-01-10,81.720001,82.040001,81.419998,82.010002,73.108253,4981000
2014-01-13,81.610001,82.129997,80.959999,80.970001,72.181129,6952400
2014-01-14,81.279999,81.489998,80.610001,81.010002,72.216797,5217300
2014-01-15,80.849998,81.430000,80.739998,81.070000,72.270279,5196800
2014-01-16,80.900002,81.379997,80.779999,81.260002,72.439659,4871200
2014-01-17,81.320000,81.349998,80.650002,81.000000,72.207893,6178000
2014-01-21,81.300003,81.500000,79.809998,80.459999,71.726494,6932800
2014-01-22,80.660004,80.809998,79.919998,80.199997,71.494713,5821600
2014-01-23,79.620003,80.300003,79.190002,80.239998,71.530365,6387000
2014-01-24,79.610001,80.000000,79.160004,79.160004,70.567596,7118300
2014-01-27,78.860001,79.169998,78.519997,78.940002,70.371490,6591200
2014-01-28,78.419998,78.930000,77.820000,78.540001,70.014900,10586500
2014-01-29,78.279999,78.750000,76.629997,76.680000,68.356812,9195300
2014-01-30,77.230003,77.760002,76.650002,76.930000,68.579666,6820900
2014-01-31,76.199997,77.470001,75.849998,76.849998,68.508331,10592200
2014-02-03,76.639999,76.730003,74.930000,75.089996,66.939369,9527000
2014-02-04,75.510002,75.849998,74.169998,74.970001,66.832413,9573400
2014-02-05,74.730003,75.550003,73.959999,75.260002,67.090919,10080300
2014-02-06,75.190002,76.199997,75.169998,76.160004,67.893242,6107100
2014-02-07,76.169998,76.599998,75.849998,76.449997,68.151764,6194200
2014-02-10,76.559998,76.589996,75.879997,76.410004,68.116096,6343600
2014-02-11,76.440002,76.989998,76.169998,76.699997,68.374626,6292900
2014-02-12,76.910004,77.330002,76.669998,77.279999,68.891670,7345900
2014-02-13,77.339996,77.870003,76.940002,77.589996,69.168007,6586900
2014-02-14,77.750000,78.129997,77.320000,77.930000,69.471123,4752300
2014-02-18,77.919998,78.080002,77.070000,77.570000,69.150200,4954700
2014-02-19,77.250000,77.519997,76.400002,76.449997,68.151764,7767800
2014-02-20,76.589996,77.559998,76.540001,77.480003,69.069969,5852200
2014-02-21,77.360001,78.040001,77.360001,77.739998,69.301750,7764500
2014-02-24,77.839996,78.250000,77.459999,77.870003,69.417618,11739500
2014-02-25,79.680000,81.000000,79.330002,80.980003,72.190071,13421700
2014-02-26,80.989998,82.709999,80.790001,81.699997,72.831886,9737800
2014-02-27,81.660004,82.199997,80.610001,81.970001,73.072601,6040900
2014-02-28,81.889999,83.099998,81.389999,82.029999,73.126083,7239600
2014-03-03,80.730003,82.029999,80.620003,82.000000,73.099350,8359500
2014-03-04,82.889999,83.199997,82.709999,82.870003,73.874901,6367600
2014-03-05,82.910004,83.199997,82.580002,82.910004,73.910568,5069900
2014-03-06,82.779999,82.889999,82.230003,82.410004,73.464836,6168400
2014-03-07,82.610001,82.669998,82.040001,82.550003,73.589653,5287700
2014-03-10,82.440002,82.540001,81.730003,82.180000,73.259789,4139000
2014-03-11,81.690002,81.849998,81.050003,81.290001,72.883232,4667900
2014-03-12,80.730003,80.849998,80.239998,80.559998,72.228729,7048700
2014-03-13,81.059998,81.059998,78.720001,78.800003,70.650726,7665800
2014-03-14,78.820000,79.879997,78.790001,79.379997,71.170738,6739000
2014-03-17,79.570000,80.190002,79.250000,79.580002,71.350075,5547600
2014-03-18,79.650002,80.559998,79.620003,79.820000,71.565254,5032600
2014-03-19,79.970001,80.489998,79.400002,79.750000,71.502495,6568400
2014-03-20,79.709999,80.239998,79.470001,80.089996,71.807327,5097800
2014-03-21,80.779999,81.900002,80.250000,80.419998,72.103210,10086100
2014-03-24,80.410004,80.459999,79.199997,79.660004,71.421806,7574200
2014-03-25,80.050003,80.089996,79.160004,79.470001,71.251457,5375500
2014-03-26,79.489998,79.779999,78.699997,78.870003,70.713516,6364600
2014-03-27,78.629997,79.019997,78.370003,78.680000,70.543137,5803300
2014-03-28,78.919998,79.500000,78.489998,78.720001,70.579018,5132700
2014-03-31,79.209999,79.330002,78.839996,79.129997,70.946609,5736200
2014-04-01,79.239998,80.290001,79.239998,79.379997,71.170738,6697600
2014-04-02,79.540001,80.760002,79.489998,79.949997,71.681808,6611700
2014-04-03,79.949997,80.019997,78.980003,79.400002,71.188683,5505400
2014-04-04,79.639999,79.699997,78.489998,78.720001,70.579018,6422000
2014-04-07,78.690002,78.690002,77.029999,77.129997,69.153442,11121300
2014-04-08,76.910004,77.440002,76.419998,77.110001,69.135490,7371000
2014-04-09,77.239998,77.930000,77.139999,77.760002,69.718307,8027600
2014-04-10,77.620003,78.220001,76.699997,76.779999,68.839630,6201500
2014-04-11,76.620003,77.059998,75.650002,75.699997,67.871338,8399100
2014-04-14,76.300003,76.860001,75.510002,75.970001,68.113411,8677200
2014-04-15,76.290001,76.400002,74.610001,75.889999,68.041695,7022900
2014-04-16,76.419998,76.580002,75.800003,76.580002,68.660316,6104700
2014-04-17,76.260002,77.680000,75.910004,77.089996,69.117584,6875000
2014-04-21,78.349998,78.349998,77.669998,77.959999,69.897614,6253300
2014-04-22,78.739998,80.230003,78.629997,79.669998,71.430756,11188400
2014-04-23,79.870003,80.050003,78.440002,78.519997,70.399689,7497000
2014-04-24,78.970001,79.809998,78.720001,79.769997,71.520432,7271600
2014-04-25,79.410004,79.699997,79.029999,79.379997,71.170738,6381400
2014-04-28,79.529999,81.150002,79.330002,80.169998,71.879059,14562400
2014-04-29,80.320000,80.320000,79.519997,79.519997,71.296288,5146500
2014-04-30,79.739998,79.739998,78.730003,79.510002,71.287308,8524700
2014-05-01,79.510002,79.650002,78.949997,79.330002,71.125931,3936700
2014-05-02,79.320000,80.160004,79.160004,79.400002,71.188683,3738400
2014-05-05,79.040001,79.180000,78.559998,78.690002,70.552132,3521000
2014-05-06,78.639999,78.760002,77.349998,77.419998,69.413467,6475800
2014-05-07,77.849998,77.959999,76.519997,77.080002,69.108612,5378600
2014-05-08,76.940002,77.730003,76.660004,77.050003,69.081741,5485100
2014-05-09,77.059998,77.750000,76.809998,77.709999,69.673470,4345800
2014-05-12,77.820000,78.440002,77.750000,78.269997,70.175560,4324200
2014-05-13,78.360001,78.680000,77.040001,77.269997,69.278976,5455500
2014-05-14,77.330002,77.370003,76.169998,76.309998,68.418251,6870000
2014-05-15,76.050003,76.290001,75.320000,76.239998,68.355484,6304700
2014-05-16,76.790001,77.370003,76.660004,77.360001,69.359650,7039400
2014-05-19,76.580002,77.070000,76.370003,76.500000,68.588600,7733800
2014-05-20,77.919998,78.820000,77.400002,77.959999,69.897614,15432200
2014-05-21,78.250000,78.510002,77.750000,78.080002,70.005203,6693900
2014-05-22,77.760002,79.050003,77.760002,78.779999,70.632820,5265900
2014-05-23,78.769997,79.400002,78.510002,79.180000,70.991440,5003100
2014-05-27,79.379997,80.000000,79.300003,79.690002,71.448708,4760600
2014-05-28,79.750000,80.000000,79.269997,79.680000,71.439735,4002200
2014-05-29,79.879997,79.989998,79.440002,79.900002,71.636978,4408900
2014-05-30,79.769997,80.269997,79.580002,80.230003,71.932869,4528000
2014-06-02,80.250000,81.059998,80.169998,80.839996,72.479774,6817700
2014-06-03,80.190002,80.879997,80.150002,80.669998,72.750305,5477700
2014-06-04,80.320000,80.889999,80.059998,80.540001,72.633072,4961600
2014-06-05,80.669998,80.860001,80.279999,80.379997,72.488785,5666400
2014-06-06,80.580002,81.269997,80.510002,80.639999,72.723267,4460300
2014-06-09,80.629997,81.320000,80.419998,80.610001,72.696205,3718600
2014-06-10,80.260002,80.849998,80.220001,80.739998,72.813446,4249500
2014-06-11,80.459999,80.730003,79.760002,79.809998,71.974731,4918100
2014-06-12,79.730003,79.779999,78.199997,78.430000,70.730232,7643300
2014-06-13,78.489998,78.589996,77.750000,78.070000,70.405563,7971800
2014-06-16,77.959999,79.089996,77.959999,78.900002,71.154091,7164400
2014-06-17,78.839996,80.459999,78.730003,80.019997,72.164139,9587300
2014-06-18,80.029999,80.760002,79.790001,80.709999,72.786369,8071500
2014-06-19,80.709999,80.849998,79.949997,80.440002,72.542923,5095400
2014-06-20,80.690002,80.800003,79.860001,80.169998,72.299393,13661000
2014-06-23,80.160004,80.800003,79.970001,80.639999,72.723267,4920400
2014-06-24,80.379997,80.830002,79.830002,80.430000,72.533882,5579300
2014-06-25,80.360001,80.610001,80.120003,80.529999,72.624062,4486300
2014-06-26,80.449997,80.970001,80.120003,80.750000,72.822472,5165200
2014-06-27,80.650002,81.470001,80.629997,81.129997,73.165154,5011000
2014-06-30,81.019997,81.230003,80.480003,80.959999,73.011848,5045300
2014-07-01,81.320000,81.970001,81.220001,81.820000,73.787407,5234600
2014-07-02,81.839996,82.180000,81.620003,81.980003,73.931717,4185700
2014-07-03,82.070000,82.349998,81.800003,82.050003,73.994835,2764000
2014-07-07,81.730003,82.089996,81.139999,81.419998,73.426689,6071000
2014-07-08,81.419998,81.529999,80.550003,80.760002,72.831482,7322900
2014-07-09,81.110001,81.230003,80.180000,80.730003,72.804443,6980600
2014-07-10,79.050003,79.580002,77.949997,79.400002,71.604996,11530900
2014-07-11,79.589996,79.900002,79.209999,79.610001,71.794395,4746400
2014-07-14,79.919998,80.059998,79.190002,79.459999,71.659111,7657200
2014-07-15,79.500000,80.059998,79.419998,79.860001,72.019829,6051900
2014-07-16,80.040001,80.239998,79.379997,79.660004,71.839493,9033700
2014-07-17,79.449997,79.879997,79.230003,79.550003,71.740273,7697300
2014-07-18,79.800003,80.279999,79.449997,80.080002,72.218254,5323200
2014-07-21,80.010002,80.029999,79.529999,79.709999,71.884583,4112800
2014-07-22,80.360001,80.750000,80.199997,80.540001,72.633072,6336100
2014-07-23,80.459999,81.089996,80.209999,81.019997,73.065964,3669200
2014-07-24,81.190002,81.540001,80.889999,81.199997,73.228279,4359600
2014-07-25,81.099998,81.300003,80.889999,81.029999,73.074959,4680100
2014-07-28,81.199997,81.339996,80.660004,81.070000,73.111061,3441600
2014-07-29,81.209999,81.809998,80.889999,80.980003,73.029892,4536500
2014-07-30,81.500000,81.849998,81.070000,81.760002,73.733330,5807300
2014-07-31,81.089996,81.580002,80.849998,80.849998,72.912659,5748900
2014-08-01,80.559998,81.080002,79.739998,79.750000,71.920647,8708000
2014-08-04,79.699997,80.250000,79.660004,80.029999,72.173157,7025000
2014-08-05,79.779999,80.860001,79.779999,80.029999,72.173157,5895500
2014-08-06,79.940002,81.019997,79.849998,80.519997,72.615051,4228200
2014-08-07,80.750000,81.070000,80.290001,80.470001,72.569962,4045900
2014-08-08,81.070000,82.459999,80.879997,82.430000,74.337532,7226500
2014-08-11,82.610001,83.070000,82.500000,82.879997,74.743340,3952000
2014-08-12,82.750000,83.089996,82.680000,82.919998,74.779419,3657100
2014-08-13,82.980003,83.389999,82.739998,83.120003,74.959778,4498700
2014-08-14,83.089996,83.970001,82.739998,83.860001,75.627136,4923000
2014-08-15,84.040001,84.089996,82.849998,83.690002,75.473824,5383500
2014-08-18,84.209999,84.620003,83.290001,83.589996,75.383652,9475300
2014-08-19,86.900002,88.989998,86.570000,88.230003,79.568138,18244600
2014-08-20,88.169998,91.070000,88.080002,90.750000,81.840714,13394200
2014-08-21,90.680000,91.809998,90.669998,91.150002,82.201454,8315900
2014-08-22,90.739998,91.330002,90.650002,91.029999,82.093231,6939200
2014-08-25,91.250000,91.820000,90.949997,91.199997,82.246544,7328700
2014-08-26,90.980003,91.830002,90.900002,91.629997,82.634323,5396400
2014-08-27,91.680000,91.959999,91.309998,91.870003,82.850784,4320200
2014-08-28,91.400002,92.730003,91.269997,92.510002,83.427933,7575700
2014-08-29,92.739998,93.519997,92.610001,93.500000,84.320747,7672200
2014-09-02,93.040001,93.309998,89.849998,91.150002,82.616753,20753200
2014-09-03,91.110001,91.309998,88.980003,89.000000,80.668030,15410400
2014-09-04,89.000000,90.750000,89.000000,89.930000,81.510971,8452200
2014-09-05,89.660004,91.639999,89.279999,91.610001,83.033699,7746400
2014-09-08,91.379997,91.779999,90.570000,90.820000,82.317635,4885900
2014-09-09,90.209999,90.330002,88.779999,88.930000,80.604576,8103000
2014-09-10,88.660004,89.400002,88.330002,89.250000,80.894615,6245400
2014-09-11,89.070000,89.419998,88.620003,89.220001,80.867432,4537800
2014-09-12,89.379997,89.500000,88.459999,88.839996,80.523003,4593700
2014-09-15,89.180000,89.540001,88.599998,89.379997,81.012466,3935000
2014-09-16,89.269997,90.739998,88.529999,90.269997,81.819115,5045100
2014-09-17,90.629997,91.540001,89.940002,91.220001,82.680199,7068800
2014-09-18,91.830002,92.440002,91.199997,92.089996,83.468758,6025100
2014-09-19,92.849998,93.750000,92.199997,92.339996,83.695343,12498800
2014-09-22,91.980003,92.419998,91.680000,91.889999,83.287460,5208800
2014-09-23,91.790001,92.220001,91.449997,91.489998,82.924911,6330000
2014-09-24,91.680000,93.110001,91.349998,93.019997,84.311691,6381400
